,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
226,0.0,0.0,-0.05,2.16929534488,0.0404858019524,0.0294175029469,-0.000385408066141,-8.43963431095e-05,233150000000,2.14323761247
227,0.0,0.0,-0.1,2.16739413177,0.0403015602797,0.0289457081601,-0.000369080614721,-7.14567212919e-05,233150000000,2.1405995888
228,0.0,0.0,-0.15,2.15757344863,0.0376521021654,0.0294410563834,-0.000464195008018,-3.7560507653e-05,233150000000,2.1311021306
229,0.0,0.0,-0.2,2.14068290547,0.0393859632413,0.0276657046991,-0.000511860549978,3.3416607088e-05,233150000000,2.11677729175
230,0.0,0.0,-0.25,2.12152729823,0.0377046059314,0.0263831565148,-0.00040295636795,-4.13234607174e-06,233150000000,2.09717098006
231,0.0,0.0,-0.3,2.09422822369,0.0358994264578,0.0239167986844,-0.000368438825983,-7.3920053432e-06,233150000000,2.07257654498
232,0.0,0.0,-0.35,2.06229377741,0.0337975864907,0.0220456593239,-0.000352355724123,3.84436864922e-05,233150000000,2.04313994801
233,0.0,0.0,-0.4,2.02588155624,0.0339545621723,0.0229574491442,-0.00036368408054,9.15744134976e-05,233150000000,2.00872504312
234,0.0,0.0,-0.45,1.98767785626,0.0351646570143,0.0212387178326,-0.000474908944158,-3.08561664345e-05,233150000000,1.96936031601
235,0.0,0.0,-0.5,1.93442153533,0.0381898771493,0.0224100606983,-0.00030637280286,0.000160624929662,233150000000,1.92423981377
236,0.0,0.0,-0.5,1.87489549971,0.0381509458646,0.0243996774775,-0.000345325939707,0.000140565248128,233150000000,1.87475192985
237,0.0,0.0,-0.5,1.82193503674,0.0371590560071,0.0277597516069,-0.000318096748835,5.30771639964e-05,233150000000,1.82496871099
238,0.0,0.0,-0.5,1.77084042417,0.037547322275,0.0273151206219,-0.000337443205934,0.000136955364392,233150000000,1.77488410733
239,0.0,0.0,-0.5,1.71991653878,0.03540252431,0.0295617963675,-0.000109546911795,0.0002127927479,233150000000,1.72550513648
240,0.0,0.0,-0.5,1.66685806677,0.0390071805283,0.0277232355591,-0.000292722063996,0.000143884876685,233150000000,1.6752289014
241,0.0,0.0,-0.5,1.60822682298,0.0406605604488,0.0279879584256,-0.000423906184081,0.00019329199623,233150000000,1.62534078839
242,0.0,0.0,-0.5,1.57892132429,0.0392207902326,0.0282087252405,-0.000268622467581,-8.84200844719e-05,233150000000,1.57475734769
243,0.0,0.0,-0.5,1.52439785178,0.0403547299349,0.0284797176974,-0.000139804413813,0.000142332588471,233150000000,1.52519015837
244,0.0,0.0,-0.5,1.46650573162,0.0369372562895,0.0280188062233,-0.00021705061364,0.000199962853196,233150000000,1.47568082941
245,0.0,0.0,-0.5,1.4321846934,0.0367354004495,0.0275570495911,-0.000249450858283,0.000444039660092,233150000000,1.42452731212
246,0.0,0.0,-0.5,1.3724906845,0.0366822971028,0.0280532639203,-9.80362230163e-05,0.000343969311402,233150000000,1.37522236762
247,0.0,0.0,-0.5,1.3276023417,0.0377467039746,0.0263843802243,-0.000167238140998,0.000253757122987,233150000000,1.32490989272
248,0.0,0.0,-0.5,1.26925049361,0.0372938893876,0.026608091514,1.70846401221e-05,0.000290615989607,233150000000,1.27495485106
249,0.0,0.0,-0.5,1.21632625772,0.0379091642893,0.0232732676053,3.277926155e-07,0.000376471858006,233150000000,1.22544179346
250,0.0,0.0,-0.5,1.1593832888,0.0391270986897,0.0237211100541,4.34029512082e-05,0.000254015502416,233150000000,1.1744911544
251,0.0,0.0,-0.5,1.09440561877,0.0385674877225,0.0218719342514,0.000217294735108,0.000215882787669,233150000000,1.12381609969
252,0.0,0.0,-0.5,1.0432747216,0.0373761270336,0.021035161632,0.000101058072096,0.000274472723461,233150000000,1.07483323179
253,0.0,0.0,-0.5,0.991629250831,0.0388980467913,0.0204706897204,-8.79999949009e-05,0.000315871386081,233150000000,1.02438367611
254,0.0,0.0,-0.5,0.939995402785,0.0384188811243,0.017040915743,-2.10581299624e-05,0.000331397492036,233150000000,0.974844203082
255,0.0,0.0,-0.5,0.883327602502,0.0409906122935,0.0185949146417,-5.73026692094e-05,0.000219979685455,233150000000,0.923727965552
256,0.0,0.0,-0.5,0.833916309074,0.0400899889318,0.0203873901301,4.96368038221e-06,0.000233325949799,233150000000,0.874586108011
257,0.0,0.0,-0.5,0.776967139285,0.040367741194,0.0179933935913,6.3585031972e-05,0.000130746270811,233150000000,0.82430066503
258,0.0,0.0,-0.5,0.725804076907,0.0405654214212,0.0182857165721,3.40657201419e-05,0.000158293990298,233150000000,0.774415492308
259,0.0,0.0,-0.5,0.692141675389,0.0419883842369,0.0187823823752,3.61028216011e-05,0.00019796736163,233150000000,0.724504298107
260,0.0,0.0,-0.5,0.641441937119,0.0448191376025,0.0200077153562,-5.22577967595e-05,0.000113745706703,233150000000,0.674663858914
261,0.0,0.0,-0.5,0.591551765299,0.0425162118564,0.019489973553,-0.000135228391626,0.000312167431626,233150000000,0.624798370788
262,0.0,0.0,-0.5,0.545377803784,0.0440471006122,0.0203961009304,3.41478110384e-06,0.000490692764202,233150000000,0.574602575235
263,0.0,0.0,-0.5,0.490761111558,0.0429352409231,0.0191708199219,-4.84451042363e-05,0.000283748531277,233150000000,0.524992320116
264,0.0,0.0,-0.5,0.434854021494,0.0450580425202,0.0162739415657,2.81649384797e-06,0.000443747662345,233150000000,0.474988913744
265,0.0,0.0,-0.5,0.381593667495,0.0448090328061,0.0146579520215,-0.000158328454979,0.000586427146052,233150000000,0.424800946599
266,0.0,0.0,-0.5,0.333388174585,0.0419163109384,0.0131960527453,-1.12389420386e-05,0.000576715832893,233150000000,0.375294829554
267,0.0,0.0,-0.5,0.282172418313,0.0417877417834,0.0160558522538,-0.00019587034026,0.000781344632901,233150000000,0.324941472902
268,0.0,0.0,-0.5,0.237865905273,0.0433927713333,0.0190374530863,-0.000241589345389,0.00088683663669,233150000000,0.275600365509
269,0.0,0.0,-0.5,0.186593258223,0.0435003074442,0.0240652888093,-0.000516141733876,0.00137225505356,233150000000,0.225032256482
270,0.0,0.0,0.0,0.186593258223,0.0434988711308,0.0240642626324,-0.000495628322675,0.0012922662224,233150000000,0.214674264392
271,0.0,0.0,0.0,0.186593258223,0.0434988548728,0.0240642483792,-0.000495646358091,0.00129225166127,233150000000,0.214674262874
272,0.0,0.0,0.0,0.186593258223,0.0434988465094,0.0240642389928,-0.000495656073057,0.00129224201579,233150000000,0.21467426166
273,0.0,0.0,0.0,0.186593258223,0.0434988438981,0.0240642322847,-0.000495659664183,0.00129223512908,233150000000,0.214674260945
274,0.0,0.0,0.0,0.186593258223,0.0434988443402,0.0240642272117,-0.00049565991368,0.001292229867,233150000000,0.214674260103
