,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
34,0.0,0.0,0.5,1.52888984133,-0.00167348780223,-0.0069735242759,-0.000479835785657,-8.13832741268e-05,228922000000,1.5376868565
35,0.0,0.0,0.5,1.5754798718,-0.00488935208089,-0.0089105610914,-0.000454726560755,-4.92003473975e-05,228922000000,1.58798755863
36,0.0,0.0,0.5,1.62186159163,-0.00336862192921,-0.0115866775835,-0.000550605344033,-0.000155447923155,228922000000,1.63810318191
37,0.0,0.0,0.5,1.67382087217,-0.00027209304768,-0.0136399678386,-0.000682900247023,-0.000269360583875,228922000000,1.6873749657
38,0.0,0.0,0.5,1.7115965102,0.000382729278821,-0.010429375793,-0.000718149156793,-0.000239268824017,228922000000,1.72775300202
39,0.0,0.0,0.5,1.75709348564,-7.84475512166e-05,-0.00879566208074,-0.000906975450168,-0.000184147463396,228922000000,1.78818495318
40,0.0,0.0,0.0,1.81144221959,-0.00238257722375,-0.00849726589522,-0.000702015557246,-0.00039769640885,228922000000,1.82614407906
41,0.0,0.0,0.05,1.81144221959,-0.0023824474106,-0.0084972789818,-0.000696383659736,-0.000400725646608,228922000000,1.8261560328
42,0.0,0.0,0.1,1.8143930684,-0.00277042224253,-0.00898700801498,-0.000654878066743,-0.00043835390948,228922000000,1.83230589607
43,0.0,0.0,0.15,1.82320022257,-0.00182981389497,-0.00939725387575,-0.00063835929712,-0.000368506535895,228922000000,1.84297354382
44,0.0,0.0,0.2,1.83741812219,-0.00303362859314,-0.00940472186439,-0.000816814018944,-0.000241645549705,228922000000,1.85998142118
45,0.0,0.0,0.25,1.85134571887,-0.00394154784236,-0.00966873757546,-0.000893784139687,-0.000224981174065,228922000000,1.88102201138
46,0.0,0.0,0.3,1.87543762402,-0.00531286338082,-0.00841361333794,-0.000878831417336,-8.74983305192e-05,228922000000,1.90697661664
47,0.0,0.0,0.35,1.91909340425,-0.00389005316213,-0.00664152544717,-0.000803075366891,-0.00012235548281,228922000000,1.93838334075
48,0.0,0.0,0.4,1.95095471111,-0.00168813724299,-0.00749288710201,-0.001019577383,1.99714050921e-05,228922000000,1.97499990462
49,0.0,0.0,0.45,1.98457945551,-0.00207700367133,-0.0057979532739,-0.0010269598832,-2.23198220556e-05,228922000000,2.01660041977
50,0.0,0.0,0.5,2.01921784959,-8.54736820749e-05,-0.0075928841721,-0.00125014134614,-0.000213184953979,228922000000,2.0634083018
51,0.0,0.0,0.5,2.07049710132,-0.000573365169395,-0.00693810897726,-0.00124992202438,-0.000308754582368,228922000000,2.11271793304
52,0.0,0.0,0.5,2.12320067162,-0.00187853811611,-0.00825362562183,-0.00138050753657,-0.000367880618424,228922000000,2.16392959901
53,0.0,0.0,0.5,2.17828316953,-0.00124046219373,-0.00894102444096,-0.00132504168251,-0.000259270916353,228922000000,2.21334520714
54,0.0,0.0,0.5,2.22796294749,-0.00244372279102,-0.00610462631628,-0.00131599186189,-0.000183932338869,228922000000,2.26341669938
55,0.0,0.0,0.5,2.28298751521,-0.000191363173824,-0.00476516920722,-0.00136608732489,-0.000195486042074,228922000000,2.31351805932
56,0.0,0.0,0.5,2.31835503661,-0.000594298869669,-0.00480139188732,-0.00140835957102,-0.000171745058281,228922000000,2.36344039646
57,0.0,0.0,0.5,2.36908965102,-0.0019111454724,-0.00424972861373,-0.00148589439313,-0.000139833145133,228922000000,2.4133270095
58,0.0,0.0,0.5,2.42030386919,-7.69521019488e-05,-0.00332446228255,-0.00150655127225,0.000163441238551,228922000000,2.46324757031
59,0.0,0.0,0.5,2.47337216531,-0.0016427671052,-0.00137021170349,-0.00144843525318,0.000385115082968,228922000000,2.51311226939
60,0.0,0.0,0.5,2.52226716197,0.00106006032703,-0.000735791776748,-0.00135404258655,0.000292633932292,228922000000,2.55286341295
61,0.0,0.0,0.5,2.57506751358,0.000519516934254,-0.00111298744402,-0.00151150320342,0.000214669902727,228922000000,2.61279190844
62,0.0,0.0,0.5,2.6261072171,0.000307934007091,-0.00296149949117,-0.00171392316092,0.000218430315414,228922000000,2.66269052813
63,0.0,0.0,0.5,2.68266721066,-0.00129304452036,-0.000506614824093,-0.00192556432589,0.00031017768782,228922000000,2.71260157498
64,0.0,0.0,0.5,2.73301155203,0.000463270414924,-0.00202531579285,-0.00189334464203,0.000329829150159,228922000000,2.76268466008
65,0.0,0.0,0.5,2.78446317295,-0.000841920668291,-5.90622930006e-05,-0.00183651785103,0.000482002895682,228922000000,2.81228625928
66,0.0,0.0,0.5,2.83605608912,-0.00103438153732,0.00328304462978,-0.00198698779305,0.000478776118726,228922000000,2.86243462642
67,0.0,0.0,0.5,2.88888614425,0.00120747798457,0.00240941136426,-0.00208649276605,0.000517356926143,228922000000,2.90286993352
68,0.0,0.0,0.5,2.94604220781,0.000492386375348,0.00142978971859,-0.00232293311509,0.000942482255876,228922000000,2.96224700618
69,0.0,0.0,0.5,3.00166842231,-0.00218522411894,0.00040895348967,-0.00221469109432,0.000644959003627,228922000000,3.01290468298
70,0.0,0.0,0.5,3.05442426368,-0.00279136270275,-0.00152221550784,-0.00231491248775,0.00103550864497,228922000000,3.06298937091
71,0.0,0.0,0.5,3.10438226615,-0.00304587939795,-0.00102714761769,-0.00246912966691,0.0010046997409,228922000000,3.11238048257
72,0.0,0.0,0.5,-3.13066364012,-0.00160933590246,-0.00214171698618,-0.00246596349759,0.000899269368447,228922000000,-3.12090650936
73,0.0,0.0,0.5,-3.09627369667,-0.000729293520495,-0.00345335829035,-0.00223564275044,0.000924743469161,228922000000,-3.06998632559
74,0.0,0.0,0.5,-3.05170250403,-0.00414203440672,-0.00554691864273,-0.00253967604553,0.000765190488744,228922000000,-3.02089499793
75,0.0,0.0,0.5,-3.00012818612,-0.00357379683921,-0.00791468766076,-0.00255873165444,0.000622209138968,228922000000,-2.97068722915
76,0.0,0.0,0.5,-2.9447871773,-0.00376804493192,-0.010036818137,-0.00257756588545,0.000902467694445,228922000000,-2.92065462149
77,0.0,0.0,0.5,-2.89906426988,-0.0015610608757,-0.00749290184048,-0.00264156695674,0.000802594483547,228922000000,-2.87031394086
78,0.0,0.0,0.5,-2.85429038057,-0.00228086004258,-0.00709688974088,-0.00271423911524,0.00106467610263,228922000000,-2.8204989557
79,0.0,0.0,0.5,-2.80217539219,-0.0022214682768,-0.00600725642232,-0.00277961823681,0.0012411070326,228922000000,-2.77006352617
80,0.0,0.0,0.5,-2.75240452009,-0.00101547311707,-0.00524231754266,-0.00279456387947,0.00104097141932,228922000000,-2.72009711494
81,0.0,0.0,0.5,-2.68979461236,-0.000216248870109,-0.00577836806288,-0.00280900794062,0.00100913236337,228922000000,-2.67036717555
82,0.0,0.0,0.5,-2.64158250434,-0.000325020503029,-0.00282866900376,-0.00289583463699,0.00119695765131,228922000000,-2.62013521167
83,0.0,0.0,0.5,-2.58698215774,-0.000841123610562,-0.00280643331742,-0.00296132488976,0.00118272397634,228922000000,-2.57993407126
84,0.0,0.0,0.5,-2.53247486526,-0.0011293063012,-0.00304877507064,-0.00291061990518,0.00130916165465,228922000000,-2.51931682368
85,0.0,0.0,0.5,-2.47822076866,-0.00194444930546,-0.00436670991865,-0.00285094209246,0.00117264117988,228922000000,-2.46925609534
86,0.0,0.0,0.0,-2.43940638159,-0.000969324770579,-0.00248101169285,-0.00283134411053,0.00113757879331,228922000000,-2.4283802019
87,0.0,0.0,0.05,-2.43929989736,-0.000972455647686,-0.00242551354941,-0.00283182898921,0.00114808279757,228922000000,-2.4283598213
88,0.0,0.0,0.1,-2.43242591222,-0.000871562186663,-0.00231352312282,-0.00285446816819,0.00116347612572,228922000000,-2.42353290845
89,0.0,0.0,0.15,-2.41945370953,-0.000878316911586,-0.00230613820465,-0.0028534113765,0.00114844768685,228922000000,-2.41235780099
90,0.0,0.0,0.2,-2.40965411009,-0.000942783137907,-0.00232766577213,-0.00285776227286,0.00114622553153,228922000000,-2.3962878077
91,0.0,0.0,0.25,-2.38984889892,-0.000862180458607,-0.00232852211943,-0.00284782100104,0.001156871511,228922000000,-2.37517731328
92,0.0,0.0,0.3,-2.36551079195,-0.000873031371706,-0.00230459919646,-0.0028569393502,0.00115453096902,228922000000,-2.34905097646
93,0.0,0.0,0.35,-2.33632404537,-0.000752382870224,-0.00231308117965,-0.00285291087299,0.00115953580222,228922000000,-2.3179882608
94,0.0,0.0,0.4,-2.30058320857,0.00191733578737,-0.00138230134324,-0.00267843308912,0.00118741782952,228922000000,-2.28196182346
95,0.0,0.0,0.45,-2.26037391851,0.00297064743061,-0.00328519383181,-0.00252576559525,0.00145918159482,228922000000,-2.24095785341
96,0.0,0.0,0.5,-2.21559928512,0.00364145384046,-0.00128828642159,-0.0025081301618,0.00140668905054,228922000000,-2.19504618683
97,0.0,0.0,0.5,-2.16377359269,0.0023888573908,-0.00250104987322,-0.0024390573272,0.00133501482585,228922000000,-2.14545303356
98,0.0,0.0,0.5,-2.10789438583,0.00316911109153,-0.00445834751823,-0.00235959289088,0.00148942774294,228922000000,-2.09529590652
99,0.0,0.0,0.5,-2.0518260358,0.00202224452308,-0.00421501968411,-0.00246596018925,0.00161992552398,228922000000,-2.04560134987
100,0.0,0.0,0.5,-2.00212447935,0.00448281348572,-0.00391482036381,-0.00223898512439,0.00153778965186,228922000000,-1.99526310971
101,0.0,0.0,0.5,-1.94546654039,0.00449913434787,-0.00795612089146,-0.00240698975357,0.00190558157941,228922000000,-1.94541495561
102,0.0,0.0,0.5,-1.89586090383,-0.000191115675852,-0.00781682534216,-0.00230476922226,0.00195500956261,228922000000,-1.89574312324
103,0.0,0.0,0.5,-1.84840033182,-0.00293512764633,-0.00726657300293,-0.00255786002477,0.00174309365821,228922000000,-1.84569561135
104,0.0,0.0,0.5,-1.79503191846,-0.00210565790834,-0.00422718550949,-0.00282898101249,0.00180863770065,228922000000,-1.79571400466
105,0.0,0.0,0.5,-1.745732339,-0.000285634395027,-0.00605764971328,-0.00282012719238,0.00196024614571,228922000000,-1.74538057185
106,0.0,0.0,0.5,-1.69711781326,-0.00112344565218,-0.007699470294,-0.00281247108697,0.00208124577004,228922000000,-1.69562583834
107,0.0,0.0,0.5,-1.66032423281,-0.00157315784125,-0.00849550841242,-0.0027524713095,0.00223140323974,228922000000,-1.64585937515
108,0.0,0.0,0.5,-1.60378381844,0.00010893891221,-0.0069266473659,-0.00273074195087,0.0022619582117,228922000000,-1.59597743633
109,0.0,0.0,0.5,-1.5526844086,-0.00123225451331,-0.00765134401001,-0.00288130725381,0.00230786740319,228922000000,-1.54572897822
110,0.0,0.0,0.5,-1.5064054165,-1.9644198098e-05,-0.00801501287343,-0.00287179126324,0.00237061739347,228922000000,-1.49608337698
111,0.0,0.0,0.5,-1.44898117306,-0.00201027234655,-0.00982325212355,-0.00272292019798,0.00232512544308,228922000000,-1.44591373371
112,0.0,0.0,0.5,-1.40191559932,-0.00219543722557,-0.00793799752027,-0.00286190614246,0.00238576510883,228922000000,-1.39558176547
113,0.0,0.0,0.5,-1.35562108963,-0.00593527582692,-0.00729940815216,-0.00275077052783,0.0024796428153,228922000000,-1.34558140679
114,0.0,0.0,0.5,-1.30717494216,-0.00551643144667,-0.00795055132559,-0.0027595035249,0.00256574686779,228922000000,-1.29581050649
115,0.0,0.0,0.5,-1.25965010478,-0.00471884888003,-0.00749842093298,-0.00278312970828,0.0027373942614,228922000000,-1.24572207296
116,0.0,0.0,0.5,-1.21792817731,-0.00870990598415,-0.00803112757538,-0.00261064239885,0.00281350108789,228922000000,-1.19611638053
117,0.0,0.0,0.5,-1.17640714388,-0.00684520670428,-0.00939148882683,-0.00271201049166,0.00285974389425,228922000000,-1.14519793956
118,0.0,0.0,0.5,-1.1264609622,-0.00491619777046,-0.00792794190944,-0.00270413801403,0.00286316515388,228922000000,-1.09523788416
