,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
183,0.0069352667779,0.35656869236,0.114657924168,-3.06926440462,0.924230072481,0.359546773634,0.979608034807,0.41842634288,245458000000,3.13781823107
184,-0.0464530412629,0.311270127999,0.0335244945258,-3.05457272983,0.925750482625,0.337916126659,0.980375118329,0.38433211946,245458000000,-3.13521857897
185,-0.0527916842144,0.314309089274,-0.0132793183134,-3.0520809768,0.926705587028,0.305601865416,0.984380079827,0.352495571734,245458000000,-3.13118692466
186,-0.083440877055,0.310110988625,-0.074132169734,-3.0599391157,0.929391107812,0.272274528208,0.988757683893,0.320134527083,245458000000,-3.1329590742
187,-0.0741414143434,0.310029465363,-0.0723524881534,-3.07182422926,0.932066121105,0.240925798234,0.994583963493,0.289353062344,245458000000,3.14131430308
188,-0.0652961805921,0.284275427587,-0.0431279668055,-3.07764226795,0.936642718594,0.208424281489,1.00185857738,0.258139594435,245458000000,3.13429477635
189,-0.0207731126819,0.289998121068,-0.0677533740241,-3.08722210947,0.939765862961,0.178899623834,1.00673113832,0.229609278582,245458000000,3.12957352772
190,0.0,0.0,0.0,-3.08854306228,0.937229246628,0.147452245858,1.00672271061,0.199283618548,245458000000,3.12663308155
191,0.0,0.0,0.0,-3.08854306228,0.937228332754,0.147435101715,1.00674759794,0.198695943085,245458000000,3.12656292688
192,0.0,0.0,0.0,-3.08854306228,0.937228320748,0.147435053915,1.00674758912,0.198695893809,245458000000,3.12656292505
193,0.0,0.0,0.0,-3.08854306228,0.937228312868,0.147435024252,1.00674758319,0.198695862981,245458000000,3.12656292322
194,0.000635588473651,0.0768392128558,0.187939936061,-3.10096586047,0.939081854999,0.144388663954,1.00699662812,0.19626746513,245458000000,3.11633624685
195,0.00127240710858,0.0672035051286,0.143565310841,-3.08103804476,0.941016181144,0.138640545551,1.00705544429,0.189047570701,245458000000,3.12955550824
196,-0.0122422340727,0.0921986445573,0.3,-3.06266409672,0.942315531182,0.1318862391,1.00719019137,0.182155748365,245458000000,-3.13559001716
197,-0.00545378676317,0.0599167752072,0.182137576364,-3.03555313102,0.941538114789,0.122891384755,1.00782226055,0.175365904392,245458000000,-3.11262768879
198,-0.0050684838469,0.136477486781,0.3,-3.01799939068,0.939890510245,0.112814215826,1.00776837245,0.165575682569,245458000000,-3.08641830217
199,0.00794167066376,0.160320956018,0.207875561925,-2.98914195127,0.938439027815,0.0997951001686,1.00764025342,0.15427021136,245458000000,-3.06227608037
200,0.00316372893983,0.166086404353,0.258068708417,-2.9639512494,0.937047563591,0.0856343458668,1.00797584865,0.140252095875,245458000000,-3.03620076124
201,0.00323585053583,0.163391230578,0.259364684713,-2.94964201108,0.933884568365,0.0760441088152,1.00568261848,0.124978498966,245458000000,-3.00810427655
202,0.00203998526201,0.14859800032,0.269514680241,-2.9222740981,0.930033557553,0.060449668083,1.00294475397,0.109640611135,245458000000,-2.98215692769
203,-0.00456801232333,0.127919649467,0.282622571414,-2.89394403551,0.925551868903,0.0472476471778,1.00052810143,0.0964689188252,245458000000,-2.95457465091
204,0.00406625375974,0.142376572149,0.3,-2.86036933447,0.921358568371,0.0338359679514,0.997254347301,0.0831337957042,245458000000,-2.92508213653
205,0.00596156522639,0.130054904346,0.3,-2.82404348412,0.917965228836,0.0197781585936,0.993713687986,0.0706845443178,245458000000,-2.89504750256
206,0.00180685927403,0.109344417617,0.3,-2.78888400108,0.911949916342,0.00841975246441,0.990829479589,0.0598135663893,245458000000,-2.86476802815
207,0.00141040835787,0.084402257182,0.3,-2.75687200656,0.909495458954,0.00173789275951,0.988941938555,0.0526920880442,245458000000,-2.83567018966
208,-0.0121035684379,0.0788085026429,0.3,-2.72451933277,0.908163547551,-0.008144696012,0.985872447562,0.0448831418801,245458000000,-2.80779253553
209,-0.00610287702237,0.0468801634324,0.267657774517,-2.69480714851,0.906820437225,-0.0125364098339,0.984527986563,0.0387873569172,245458000000,-2.77947083748
210,-0.00564730101527,0.0377008418739,0.3,-2.66027402928,0.904615997559,-0.0176157250862,0.983328132673,0.0349218207387,245458000000,-2.74961428789
211,-0.00150999706795,0.0550538185263,0.247398273394,-2.63603215318,0.903877971351,-0.0191082245609,0.982385504621,0.0314447266508,245458000000,-2.7208787077
212,-0.000852122463159,0.0708390141219,0.3,-2.60219261539,0.901566828795,-0.0255887118915,0.979879155913,0.0260108199639,245458000000,-2.69342384592
213,-0.00265467852301,0.0673831726559,0.260942886924,-2.57907611885,0.897302458083,-0.0297550466313,0.977435922847,0.02017370969,245458000000,-2.66446026008
214,0.000697199373068,0.0697760241337,0.3,-2.54939362934,0.894516628661,-0.0345633296693,0.975780914195,0.0162874826534,245458000000,-2.63553231772
215,-0.00238077654426,0.0433976862589,0.3,-2.513030421,0.891262898673,-0.0391128251018,0.972846391462,0.0111982268643,245458000000,-2.60578052355
216,-0.00303236871253,0.0148975801588,0.3,-2.48001277661,0.892573704926,-0.0407399090379,0.972319903167,0.00959135126827,245458000000,-2.57559032586
217,-0.00570602531413,-0.0162417237385,0.291711353629,-2.45311095274,0.894535538868,-0.041859172888,0.972919455964,0.00878206694325,245458000000,-2.54604732318
218,-0.00693418279206,-0.0392459167491,0.3,-2.42757928411,0.895489431264,-0.0407958262543,0.974672406248,0.0106368307758,245458000000,-2.51660268533
219,-0.00354093714027,0.000251190130195,0.286474149721,-2.39932535281,0.897556817897,-0.0399452841176,0.976661368537,0.0122639537268,245458000000,-2.48636011087
220,-0.00371772845883,0.0380895751539,0.3,-2.36934833325,0.897002008926,-0.0413965587361,0.976489866705,0.0114306510666,245458000000,-2.45697630252
221,-0.00217027462127,-0.0142653198246,0.3,-2.33585715645,0.896111825468,-0.0428173259943,0.975309288555,0.00952867824062,245458000000,-2.42713153001
222,-0.00218054742734,-0.019618909324,0.3,-2.30465520467,0.895902452134,-0.0425499206059,0.976013277793,0.00972158953522,245458000000,-2.39714459622
223,-0.00458823477914,-0.000565457324763,0.3,-2.27782240915,0.895805582969,-0.0448436906645,0.975853784226,0.00925061595722,245458000000,-2.36807807984
224,-0.00066984507324,-0.0388407498417,0.288354234711,-2.2489112258,0.896306359699,-0.0466839363965,0.975427248366,0.00829548272592,245458000000,-2.33817077296
225,-0.00358070387642,-0.0525743869115,0.3,-2.21444170217,0.900521485946,-0.0436240435663,0.97882034002,0.0108820499229,245458000000,-2.30878055068
226,0.00192105825671,-0.0253495604995,0.3,-2.18275320459,0.902803116503,-0.0422934607331,0.982175924892,0.0128328727645,245458000000,-2.27904466138
227,-0.00299859671295,0.012208639255,0.3,-2.15200973436,0.901020929714,-0.0450073592541,0.982401420716,0.0128624020589,245458000000,-2.24907132861
228,-0.00483595211257,0.0262256672579,0.3,-2.11885489251,0.899342995559,-0.0483698492288,0.980784562921,0.0115085363349,245458000000,-2.21906458974
229,-0.00973797027945,0.0222202113577,0.3,-2.08898943945,0.898845501432,-0.0481044165229,0.979070521789,0.00995013638136,245458000000,-2.18936930117
230,-0.00614817557639,0.0164332230465,0.3,-2.0534149362,0.897574115318,-0.0481780358774,0.977956894468,0.0084544338647,245458000000,-2.15941640325
231,0.00741715902425,-0.0243983973692,0.3,-2.02591089729,0.897805445774,-0.0446772149549,0.977789556642,0.00771245222185,245458000000,-2.12972610592
232,0.0255061333652,-0.0473103911353,0.3,-1.990167955,0.898691565657,-0.0394721807079,0.978287503914,0.00909645550854,245458000000,-2.09955320052
233,0.00564915358559,-0.0758084526231,0.295612995719,-1.961935797,0.903997566931,-0.035521117843,0.983159699285,0.0134228703618,245458000000,-2.06937296265
234,0.00544785892721,-0.0698845596495,0.3,-1.93077043765,0.910869213801,-0.0324824417087,0.989300572313,0.0171474186538,245458000000,-2.03995374867
235,-0.0126856962809,-0.0766909324244,0.268898557055,-1.90491268122,0.919472718611,-0.0305528142622,0.995329278367,0.0204424349088,245458000000,-2.01002408385
236,-0.0111360004822,-0.0618729780166,0.27160566399,-1.8885398575,0.92379238336,-0.0293252906566,1.00243703223,0.0237000726554,245458000000,-1.98247330798
237,-0.0162474258871,-0.00497045568074,0.284258238417,-1.86229238329,0.928848771714,-0.0290068265986,1.00675380208,0.0236313868894,245458000000,-1.95459492294
238,-0.0166851536276,-0.0142741846586,0.282442721642,-1.8348818925,0.928871922893,-0.0302456908201,1.00604984509,0.021650621914,245458000000,-1.92570823211
239,0.0177529182614,0.0117816534177,0.288000365784,-1.80259825139,0.931506429464,-0.0268050340733,1.00750739925,0.0209645726373,245458000000,-1.89701172653
240,-0.0122090905917,-0.0218957533887,0.241088514475,-1.77621967025,0.925473189091,-0.0288048341272,1.00458512162,0.0200390702884,245458000000,-1.86777134308
241,-0.00365443530999,-0.0664727336141,0.251056718913,-1.74587015855,0.924762611197,-0.0313423261527,1.00516315597,0.0196839646486,245458000000,-1.84237904744
242,0.0205385007299,-0.0804405919312,0.23213719426,-1.71570076703,0.927176934902,-0.0295289859327,1.00744734819,0.0202774467622,245458000000,-1.81498819093
243,0.00727666855636,-0.108261680985,0.211800610604,-1.69510619948,0.93147172314,-0.0312643662647,1.01231508968,0.0211657438534,245458000000,-1.79220162147
244,0.014902933383,-0.0726776061353,0.169279801806,-1.67284506445,0.936404681243,-0.0257981527332,1.01897899904,0.0237902087158,245458000000,-1.76947971122
245,-0.0174571907637,0.0594470903754,0.15323058813,-1.66387553242,0.936616498736,-0.028389861986,1.02194963211,0.0244869670326,245458000000,-1.75287255831
246,0.0,0.0,0.0,-1.65855958542,0.934271646305,-0.0284992045794,1.01975426191,0.0232367888408,245458000000,-1.74474912601
247,0.0,0.0,0.0,-1.65855958542,0.93427164632,-0.0284992033107,1.01975426179,0.0232367901534,245458000000,-1.74474911996
248,0.0,0.0,0.0,-1.65855958542,0.934271645404,-0.0284992025077,1.01975426136,0.0232367910883,245458000000,-1.74474911276
249,-0.0202765005002,0.0881252890119,0.0404205166371,-1.65855958542,0.934271645714,-0.0284992009842,1.01975426117,0.0232367923257,245458000000,-1.74474909256
250,-0.0170614003225,0.202477832667,0.1827200944,-1.65255938226,0.920569028626,-0.0294784234161,1.00952906632,0.020664574656,245458000000,-1.73874847696
251,0.0139247498335,0.279503720479,0.228696368854,-1.63391935402,0.896977016617,-0.0318241046666,0.988397098082,0.0161833537851,245458000000,-1.71899178763
252,0.0574241773201,0.366218943283,0.182447038125,-1.6154437367,0.875771894775,-0.0318554879664,0.958644131739,0.014413632627,245458000000,-1.69622759746
253,0.0636695260903,0.369874186004,0.191684525366,-1.59667159636,0.837992083019,-0.0277486001594,0.921652805795,0.0155759905018,245458000000,-1.67932835415
254,0.0658454062607,0.379140812347,0.155080652045,-1.57520960565,0.800169255182,-0.0217630659107,0.884114966186,0.0186936244423,245458000000,-1.66136475842
255,0.0461647395419,0.369642941955,0.11217866294,-1.56413104896,0.761957240427,-0.0149725073182,0.846426702907,0.0215014443889,245458000000,-1.64846302477
256,0.0141248451997,0.36814237543,0.0989189524954,-1.55430003039,0.724322041087,-0.0098743004004,0.80923281283,0.0227465570923,245458000000,-1.63849672272
257,0.0069033219113,0.365634304044,0.0941724342911,-1.54796691469,0.686223397497,-0.00706320053992,0.77171445454,0.0224421935717,245458000000,-1.63097051403
258,-0.00430785819732,0.364162345845,0.0158509970535,-1.54534317809,0.649017370047,-0.00453128376276,0.734485239169,0.0214409640049,245458000000,-1.62482563428
259,-0.00513132572236,0.363860233606,0.0555373239996,-1.53846791071,0.612010545682,-0.00368174679288,0.698133624031,0.0194254526616,245458000000,-1.61933695022
260,-0.0168835473728,0.371350740663,0.0764605936807,-1.53209445857,0.573398347256,-0.00190014609381,0.661008123866,0.0178107561449,245458000000,-1.61232416923
261,0.000568809593665,0.359966155771,0.0138083477876,-1.52776001075,0.536346808484,0.000178916003423,0.624318329673,0.0160272950317,245458000000,-1.60302177374
262,0.0107213579677,0.378997566736,0.0600540754147,-1.52591660015,0.498396065675,0.00279949286708,0.587551590674,0.0154099275753,245458000000,-1.59932264847
263,0.0102740159204,0.374545502553,0.0372854990821,-1.52438990493,0.460004572351,0.00578255708209,0.550067167073,0.0150714738339,245458000000,-1.5953269738
264,0.00732151946596,0.376976395795,0.0618197483513,-1.51893718872,0.422594582374,0.00722521388289,0.513005576044,0.0141220911212,245458000000,-1.59122731801
265,0.00327541558076,0.363511617199,0.0385896588718,-1.51755035382,0.386514289831,0.0102085137769,0.476973278467,0.0135188705221,245458000000,-1.58590683763
266,-0.00110214333819,0.362032041837,0.0401605869824,-1.51464998537,0.348257256599,0.0127223554294,0.440006613132,0.0130374222643,245458000000,-1.58239974024
267,0.00214806570815,0.366330056025,0.0669960702224,-1.5068279827,0.31116888418,0.0145425552579,0.403647686176,0.0127974221504,245458000000,-1.57686038054
268,0.000926738230018,0.345682945973,0.0913314746074,-1.49251115693,0.275270985348,0.0161759584667,0.368261983943,0.0126774428503,245458000000,-1.56878521904
269,-0.025929195837,0.293591184226,-0.00921363315959,-1.48793794325,0.253591782516,0.0169725384193,0.335931613078,0.0118326849117,245458000000,-1.56316810525
270,-0.0316774861937,0.27534806059,-0.0314523566117,-1.48857250212,0.22325178332,0.0169200766261,0.306110008283,0.00996504754245,245458000000,-1.56244702301
271,-0.0425759097903,0.281897217045,-0.0781966665181,-1.49525100812,0.193490700805,0.0163667132104,0.276633163771,0.00707505023387,245458000000,-1.56809432494
272,0.0,0.0,0.0,-1.49963560788,0.173090347727,0.0157295991688,0.259351545796,0.00577179644545,245458000000,-1.57117178784
273,0.0,0.0,0.0,-1.49963560788,0.173090746905,0.0157295711888,0.259351938234,0.00577179705377,245458000000,-1.57117178967
274,0.0,0.0,0.0,-1.49963560788,0.173090986073,0.0157295545015,0.259352175298,0.0057717974908,245458000000,-1.57117179077
275,0.0,0.0,0.0,-1.49963560788,0.173091129521,0.0157295447406,0.259352318741,0.00577179799653,245458000000,-1.57117179166
276,-0.00505997415321,0.0506313324934,0.155451120438,-1.48568794455,0.167846976237,0.0165094283513,0.255954197316,0.00562117488573,245458000000,-1.56254183091
277,-0.00951229148853,0.103902164679,0.252461819071,-1.46575157279,0.165360530195,0.0141682769502,0.251815821787,0.00515701661213,245458000000,-1.54684594051
278,-0.00805692957009,0.0546768908429,0.299639741293,-1.43169859211,0.155461237289,0.0103098374956,0.243263706529,0.004664052681,245458000000,-1.51974992694
279,-0.02348769825,0.1198382136,0.3,-1.39851050067,0.144449977065,0.0132104388252,0.23447821525,0.00409399176786,245458000000,-1.49118800105
280,-0.0053741471147,0.103936632538,0.3,-1.37396352988,0.137278910211,0.0141573623075,0.223702999002,0.00357354646504,245458000000,-1.46054090738
281,0.00879122171729,0.100378466713,0.28091899644,-1.34352676756,0.127184966206,0.0130713368907,0.214345723028,0.00385004576626,245458000000,-1.43160888706
282,-0.0373419372828,0.137042053118,0.3,-1.31767182974,0.114912169228,0.0163271676085,0.202210080602,0.00422160511235,245458000000,-1.40155455936
283,-0.00038197287768,0.164135757692,0.225258443642,-1.28838098057,0.102158115739,0.023064139236,0.190238514779,0.00859536088813,245458000000,-1.37333063426
284,0.0197380588761,0.140270173248,0.3,-1.25721931773,0.0877364071731,0.0292247024864,0.175615942905,0.0126768033158,245458000000,-1.34817007798
285,-0.00473993328852,0.183678506308,0.3,-1.2221853923,0.0704483093154,0.0361729385821,0.159676517135,0.0173481003607,245458000000,-1.3175818642
286,-0.00396363331128,0.167701035437,0.3,-1.20137712367,0.0590079833472,0.0402837008208,0.142516123019,0.0217736509805,245458000000,-1.28743648614
287,-0.00517060561679,0.162129397972,0.3,-1.17148282844,0.0427341185657,0.0474181905515,0.126647585693,0.0263339666274,245458000000,-1.2578051897
288,-0.00361203698301,0.158725148126,0.3,-1.14030010874,0.0281395085251,0.0536549456692,0.111810172729,0.0311772981767,245458000000,-1.22777680804
289,-0.0117398032655,0.101532836368,0.3,-1.11346988449,0.0157274521332,0.0587016234606,0.0990552184605,0.0352580162009,245458000000,-1.198406882
290,-0.00665544428068,0.0452967569637,0.27413301007,-1.08685622175,0.00681719278543,0.0645382462904,0.0883545623282,0.0388349015975,245458000000,-1.16845584967
291,-0.00665544428068,0.0452967569637,0.27413301007,-1.06666455637,0.00161718637346,0.065480436354,0.0834262993205,0.040268288518,245458000000,-1.14169156635
292,-0.00880331124133,0.0731780854758,0.245160998532,-1.04615949086,-0.00595687415407,0.0692702792559,0.0750628293201,0.044119905484,245458000000,-1.11157308679
293,-0.00948811617385,0.109509116469,0.279089280724,-1.01506475119,-0.0134103322941,0.0712719091587,0.0682909710724,0.046646524904,245458000000,-1.08676933694
294,-0.0192241870165,0.0987205054985,0.3,-0.986674091094,-0.0204357344379,0.0761616504593,0.0589518787471,0.050770707328,245458000000,-1.05936833651
295,-0.00939925442126,0.092292791504,0.277307516693,-0.955035430615,-0.0285615478564,0.0819207077787,0.0499854404002,0.0541734439664,245458000000,-1.02996399662
296,-0.00382849712018,0.0586195805066,0.3,-0.92050131746,-0.0352517930057,0.0858766174744,0.044117175385,0.057457154979,245458000000,-1.00062843384
297,-0.0109952343184,0.0683594261681,0.3,-0.890371085024,-0.0427546017294,0.0883553883016,0.0381136325185,0.0602964350079,245458000000,-0.970864226093
298,-0.029974678834,0.0342843066582,0.3,-0.862194308367,-0.0472909984207,0.0895612629987,0.0331972230966,0.0617103550911,245458000000,-0.941075614912
299,-0.0244801682927,0.0614172423284,0.279858559735,-0.833951061381,-0.0528759061845,0.0912457600266,0.0278557545149,0.0626903616675,245458000000,-0.912300990678
300,0.00330294632062,0.0640184305326,0.3,-0.804584534551,-0.0539796821736,0.0908981221446,0.0267822242703,0.0621859230614,245458000000,-0.88204482313
301,-0.00840325677123,-0.00733357656518,0.3,-0.772049802448,-0.0569234025092,0.0933059597591,0.0235215047381,0.0649736344024,245458000000,-0.852592510577
302,0.00482874545322,0.000650988058949,0.3,-0.743534467079,-0.0559268071822,0.0938398388463,0.023621195347,0.0646727629232,245458000000,-0.822493571939
303,-0.0151787803253,0.0237658468463,0.3,-0.722350141624,-0.0579338144353,0.0938845851551,0.0239155336154,0.0639945312832,245458000000,-0.792967081019
304,-0.0151302479585,0.00675029586596,0.3,-0.692821435841,-0.0599964683679,0.0947708578888,0.0213582345731,0.064920354177,245458000000,-0.76278732813
305,-0.0144654985305,0.0156440134775,0.3,-0.663067533693,-0.0598251922521,0.0929693788842,0.0198837873062,0.064636898,245458000000,-0.73263997538
306,-0.0173147392469,-0.00286287377389,0.3,-0.631432165059,-0.0605377206591,0.0950493039409,0.0189179273735,0.0642399054732,245458000000,-0.703024493845
307,-0.0142161697119,0.00734378907813,0.3,-0.601380893589,-0.0638962610254,0.0971158821665,0.0173746737391,0.0642984018551,245458000000,-0.6730581445
308,-0.0181435955826,0.0113676651283,0.3,-0.571227728265,-0.0674324556045,0.0957205853631,0.0159213526809,0.06422022208,245458000000,-0.643201069114
309,-0.015043013363,-0.00888819904969,0.3,-0.540591696677,-0.0667273709442,0.0932107306265,0.0150369763259,0.063014078284,245458000000,-0.613085880261
310,0.0160221833143,-0.0469996633657,0.3,-0.512129919741,-0.0664265058934,0.0915905132066,0.0151496742266,0.0611788809293,245458000000,-0.583073808156
311,-0.0168115926517,-0.0236191712882,0.3,-0.484120718449,-0.0691738537409,0.0916217154415,0.015491659424,0.0587857431815,245458000000,-0.553387552563
312,-0.0186186131241,-0.0153246662211,0.3,-0.455017945261,-0.0690408932872,0.0911793196784,0.0150695611744,0.0564576161741,245458000000,-0.523359757715
313,-0.0172837948277,-0.0132457314241,0.295129822055,-0.428001333213,-0.071793268867,0.0913439209146,0.0143910067473,0.0543323332598,245458000000,-0.493418371298
314,-0.0139921846516,0.00379398587949,0.3,-0.397407189471,-0.0715231870643,0.0887998636073,0.013025468854,0.0537018303807,245458000000,-0.463644717245
315,-0.000701977306272,-0.011460689227,0.265027439634,-0.37290298945,-0.068900858273,0.0869693837791,0.0125514611881,0.0520605091225,245458000000,-0.435562921684
316,-0.0180555320459,-0.0235264899412,0.3,-0.343371199272,-0.0696063796552,0.0842375922807,0.0140082211687,0.0500864403715,245458000000,-0.407942994167
317,-0.0174035622801,-0.0105014223692,0.3,-0.314157859861,-0.072062890504,0.0850119777327,0.0143298091035,0.0463127896533,245458000000,-0.377836285494
318,-0.0133556310149,-0.00311503497848,0.27415959052,-0.285392953085,-0.0732237362595,0.0824183799534,0.0132327855873,0.0452219415277,245458000000,-0.34896622333
319,-0.015646639742,-0.0232015659676,0.3,-0.248715940625,-0.0711994515847,0.0806320277648,0.0132864270911,0.0434854948058,245458000000,-0.319991993222
320,0.0313698247175,-0.0611077568224,0.3,-0.22878440029,-0.069271881034,0.0798963643825,0.0155654360033,0.0394645723937,245458000000,-0.290039514063
321,-0.00859141369622,-0.015799977638,0.3,-0.197567525423,-0.0663615120477,0.0805667111039,0.0186615237927,0.0383198158756,245458000000,-0.260942926906
322,0.00507958900506,-0.0145809522128,0.290841754013,-0.161642351023,-0.064155333978,0.0784883061295,0.0187088044993,0.0367802513161,245458000000,-0.230894324469
323,-0.0196372189397,-0.00977306022636,0.21933718871,-0.140429072842,-0.0658454552415,0.0766432972282,0.0187493414011,0.0353200370591,245458000000,-0.203975722455
324,0.0500388766852,-0.0682601477645,0.179088095709,-0.115251214562,-0.0674104266624,0.0780062679021,0.0177739245925,0.0332295071558,245458000000,-0.180333988664
325,0.0,0.0,0.0,-0.0918593682387,-0.0614782025867,0.0728182200646,0.0232377164984,0.027171314404,245458000000,-0.160712139868
326,0.0,0.0,0.0,-0.0918593682387,-0.0614782035366,0.0728184457583,0.0232377000637,0.0271715391315,245458000000,-0.160712136987
327,0.0,0.0,0.0,-0.0918593682387,-0.061478203099,0.0728185874564,0.0232376906599,0.0271716807152,245458000000,-0.160712133687
328,0.0,0.0,0.0,-0.0918593682387,-0.0614782014184,0.0728186824788,0.0232376856616,0.0271717766744,245458000000,-0.160712129504
329,0.0,0.0,0.0,-0.0918593682387,-0.0614781993634,0.0728187456805,0.0232376832279,0.0271718408461,245458000000,-0.160712125566
330,0.0,0.0,0.0,-0.0918593682387,-0.061478197064,0.0728187897736,0.023237682375,0.0271718857806,245458000000,-0.160712121689
331,0.0,0.0,0.0,-0.0918593682387,-0.0614781934542,0.0728188286304,0.0232376830934,0.0271719243001,245458000000,-0.160712122545
332,0.0,0.0,0.0,-0.0918593682387,-0.0614781893465,0.0728188628318,0.0232376847382,0.0271719588284,245458000000,-0.16071212613
333,0.0,0.0,0.0,-0.0918593682387,-0.0614781850298,0.0728188928542,0.0232376868775,0.0271719890332,245458000000,-0.160712129217
334,0.0,0.0,0.0,-0.0918593682387,-0.0614781806852,0.0728189203714,0.0232376892415,0.0271720166111,245458000000,-0.160712132255
335,0.0,0.0,0.0,-0.0918593682387,-0.0614781758815,0.0728189462993,0.0232376919508,0.0271720425628,245458000000,-0.160712134527
336,0.0,0.0,0.0,-0.0918593682387,-0.0614781716992,0.0728189628863,0.0232376962367,0.0271720673934,245458000000,-0.160712132179
337,0.0,0.0,0.0,-0.0918593682387,-0.0614781654257,0.0728189872652,0.0232377007311,0.0271720916194,245458000000,-0.160712129467
338,0.0,0.0,0.0,-0.0918593682387,-0.0614781591543,0.0728190112426,0.0232377052488,0.0271721154733,245458000000,-0.160712126747
339,0.0,0.0,0.0,-0.0918593682387,-0.0614781528869,0.0728190349603,0.0232377097795,0.0271721390838,245458000000,-0.160712124022
340,0.0,0.0,0.0,-0.0918593682387,-0.0614781466249,0.0728190585037,0.0232377143163,0.027172162529,245458000000,-0.160712121296
341,0.0,0.0,0.0,-0.0918593682387,-0.0614781403689,0.0728190819219,0.0232377188555,0.0271721858554,245458000000,-0.16071211857
342,0.0,0.0,0.0,-0.0918593682387,-0.0614781341201,0.0728191052494,0.0232377233945,0.0271722090917,245458000000,-0.160712115845
343,0.0,0.0,0.0,-0.0918593682387,-0.0614781278773,0.0728191285022,0.0232377279321,0.0271722322553,245458000000,-0.160712113119
344,0.0,0.0,0.0,-0.0918593682387,-0.0614781216418,0.0728191516885,0.0232377324671,0.0271722553567,245458000000,-0.16071211039
345,0.0,0.0,0.0,-0.0918593682387,-0.0614781154131,0.0728191748172,0.0232377369994,0.027172278402,245458000000,-0.160712107659
346,0.0,0.0,0.0,-0.0918593682387,-0.061478109191,0.0728191978929,0.0232377415288,0.027172301395,245458000000,-0.160712104926
347,0.0,0.0,0.0,-0.0918593682387,-0.0614781029759,0.072819220916,0.0232377460551,0.0271723243385,245458000000,-0.160712102189
348,0.0,0.0,0.0,-0.0918593682387,-0.0614780967674,0.0728192438907,0.0232377505782,0.0271723472339,245458000000,-0.160712099448
349,0.0,0.0,0.0,-0.0918593682387,-0.0614780905657,0.0728192668166,0.023237755098,0.0271723700821,245458000000,-0.160712096703
350,0.0,0.0,0.0,-0.0918593682387,-0.0614780843708,0.0728192896942,0.0232377596146,0.0271723928838,245458000000,-0.160712093954
351,0.0,0.0,0.0,-0.0918593682387,-0.0614780781825,0.0728193125242,0.0232377641279,0.0271724156392,245458000000,-0.160712091202
352,0.0,0.0,0.0,-0.0918593682387,-0.0614780720011,0.0728193353067,0.0232377686378,0.0271724383487,245458000000,-0.160712088446
